time_point_1,time_point_2,time_point_3,time_point_4,time_point_5,time_point_6,time_point_7,time_point_8,time_point_9,time_point_10,time_point_11,mu,sigma,theta,dt,T
1.4852917334831188,1.5371757056834607,1.565415724259122,1.5124718765826726,1.482500221905692,1.490716975076476,1.499276002278415,1.5445197843319802,1.5195316157826535,1.5335353716617766,1.5057672925237235,1.5,0.1,1.0,0.1,1.0
1.559929098245171,1.522899091599999,1.5153560238786745,1.5212651805798927,1.5382814347358218,1.4793946286359738,1.4890735419469256,1.4783317553566562,1.4894461620997177,1.4904960072192033,1.5364460457827442,1.5,0.1,1.0,0.1,1.0
1.4684452073479626,1.486248753541619,1.4277611716425647,1.413180664361382,1.4366217658925662,1.4519011983920445,1.4891241143826142,1.5209517453105752,1.5549145806688245,1.5302919010036995,1.5240566672380045,1.5,0.1,1.0,0.1,1.0
1.5924932332687058,1.5589846949197201,1.5845678275784387,1.5705094787464053,1.52806279840745,1.4975246539292024,1.5345880030923766,1.516643997243458,1.4629478328017467,1.481089769153431,1.4595291075024055,1.5,0.1,1.0,0.1,1.0
1.5285438561778657,1.4923885402791974,1.4662442504415718,1.4712267242132178,1.487051330969273,1.449849753497121,1.4564593054164543,1.4378148528546206,1.4124735034152434,1.4002621832735698,1.3820184428986035,1.5,0.1,1.0,0.1,1.0
1.467897832676385,1.4919557782009145,1.4999578474994095,1.5030530613457507,1.5120702027591126,1.5447911759781905,1.5854398099637494,1.52545923724954,1.5437141784784583,1.5403166279933458,1.5198464003430951,1.5,0.1,1.0,0.1,1.0
1.55480069379349,1.5764996140461465,1.5980537466785794,1.6498047467443675,1.6504872350020559,1.6003298899599698,1.55984801587143,1.4955904975766035,1.4804672212256982,1.4815265485923357,1.5215854675989153,1.5,0.1,1.0,0.1,1.0
1.4822518355744199,1.47880466529264,1.471111208969377,1.5014494456174794,1.4894491678504256,1.4920589253742413,1.4592897293805975,1.4888943341407614,1.462541120781924,1.495204970048796,1.5054452788451604,1.5,0.1,1.0,0.1,1.0
1.5439917807374466,1.5890817419454444,1.6084967792760958,1.6415308737413006,1.6377520868939466,1.5991084855922004,1.5714809800974885,1.5463129116772099,1.583133483786605,1.60971383726347,1.579393561527376,1.5,0.1,1.0,0.1,1.0
1.6020387355582613,1.6186876844604814,1.566824884650914,1.5790917987010553,1.5824922965357466,1.5885097517150506,1.6300675830217988,1.6502831465071446,1.638560262490195,1.6101253628197207,1.6080304451384635,1.5,0.1,1.0,0.1,1.0
1.5364063625186102,1.5597083072983509,1.5925238503600392,1.6007629187836474,1.5820175788244968,1.5991331653185223,1.676053694185402,1.6664473312761263,1.5957208185361393,1.5849915075562029,1.5766786514529774,1.5,0.1,1.0,0.1,1.0
1.5252613508282242,1.4917793082465358,1.4812154518841705,1.453122341484111,1.446985566223337,1.4333570958277544,1.4136771898605078,1.41061777883025,1.4437496340226283,1.3992630395596324,1.401363720652193,1.5,0.1,1.0,0.1,1.0
1.4865239245446222,1.549996279499629,1.5536986666014467,1.597858646609852,1.5717553606652963,1.5562957469022112,1.4727007870478956,1.489743867881695,1.4341112100379247,1.4233132261282748,1.38535427003441,1.5,0.1,1.0,0.1,1.0
1.5360585136690663,1.5380512495264878,1.5416870704979428,1.5019280879433632,1.4964860952830434,1.5500574297704515,1.579446675118086,1.5922863691425608,1.5973911724082734,1.5018259483313252,1.4897025384898392,1.5,0.1,1.0,0.1,1.0
1.5325344607758367,1.5842886886123848,1.595502223584719,1.59427441224599,1.5920038225852589,1.5584675345994667,1.4806025965125718,1.419275143143131,1.4439956575993504,1.41655070970885,1.3940380293113999,1.5,0.1,1.0,0.1,1.0
1.5429318489470405,1.5360337929390873,1.511696117043493,1.4673847889740042,1.5265461368473054,1.4844432338815843,1.4706016609299826,1.4983803567424796,1.4563010335603594,1.4659850276702049,1.4945224043237095,1.5,0.1,1.0,0.1,1.0
1.5919799970689843,1.6262933284888934,1.5715670583588353,1.587737285483878,1.546089553455362,1.5514963488783946,1.6344516943212843,1.6372245263106686,1.6110127806310408,1.552095074142329,1.5598236881043215,1.5,0.1,1.0,0.1,1.0
1.5129734199542264,1.5396992189458307,1.5377934969767098,1.5700430556042573,1.564286671371378,1.5343074170693454,1.5798288672922658,1.5879923671359317,1.591622446936944,1.5562537319437368,1.5300131869243685,1.5,0.1,1.0,0.1,1.0
1.406061277047387,1.4320776243546038,1.3811222387051507,1.3735962234060535,1.4310460383501804,1.4850282728530266,1.475409202762616,1.4977347809990402,1.4982419914217093,1.5355096620964517,1.5173852448804102,1.5,0.1,1.0,0.1,1.0
1.5024599875405822,1.4935697793062899,1.5046184911123854,1.5276290816080285,1.5486328105429243,1.495210823229868,1.5135080367912908,1.5565154107817472,1.5537528858406813,1.5514032085185658,1.5459327919024968,1.5,0.1,1.0,0.1,1.0
1.3660760421929987,1.330538614737325,1.3060915364056027,1.3443280581580908,1.3762468346879424,1.421627690174809,1.4688100758979195,1.5055310555712436,1.4820259583830317,1.486667727778349,1.4830889145598272,1.5,0.1,1.0,0.1,1.0
1.4256575447937805,1.4423235220660249,1.5146726909438142,1.4721995819023317,1.483738309340837,1.4668876731649911,1.405526070475151,1.4104752427730052,1.389343037356299,1.3481055218388873,1.3912942088077795,1.5,0.1,1.0,0.1,1.0
1.4995832663685185,1.4666447992631932,1.4541957130790486,1.5039134619692869,1.51991810846401,1.54447333971106,1.5487582601062544,1.5891726962360038,1.4992390899540677,1.5119757571659016,1.5497278631817197,1.5,0.1,1.0,0.1,1.0
1.4827125603853817,1.4490595676546718,1.4986392263297343,1.4964311182230823,1.4366610199447076,1.4311702247032139,1.451874728490574,1.4607996573812778,1.4547323562230081,1.4361171719811587,1.4299792650013048,1.5,0.1,1.0,0.1,1.0
1.4320950952407778,1.4437511525767945,1.4476679919160136,1.4003049884324001,1.4014578783643186,1.3830774953213232,1.4002476085539244,1.3835117613843342,1.3839324844743608,1.3423946819985004,1.3616235614863281,1.5,0.1,1.0,0.1,1.0
1.6978405190739159,1.6676280394548917,1.6321977230089169,1.5976276550043114,1.622859140957862,1.6496044304524482,1.659682076324712,1.641232271495631,1.6379693761841199,1.5943565813854055,1.6068704757266268,1.5,0.1,1.0,0.1,1.0
1.4902217690035573,1.5275235315996676,1.5007839722408818,1.5466719829430422,1.6108008567018182,1.589881617101695,1.5433802830433097,1.5875058023301079,1.59234948355368,1.5797408298671303,1.601097460292116,1.5,0.1,1.0,0.1,1.0
1.5848863539419507,1.562335667743079,1.5584742136455083,1.570946877613415,1.5413185139996266,1.5750953031908281,1.5429593678360427,1.5256585917453498,1.5884606863796793,1.5691846806077643,1.5595461951984464,1.5,0.1,1.0,0.1,1.0
1.53471232728467,1.5310866733408155,1.4683699351306867,1.4682950122101739,1.4373295856719261,1.4249909590127054,1.4462257981010491,1.4409633680471108,1.409366432212906,1.4425207113430336,1.4305658683374423,1.5,0.1,1.0,0.1,1.0
1.515302609866161,1.485380153622186,1.4885496309816244,1.5041158400852148,1.5094058262173604,1.5192454747377433,1.5338184684615803,1.5356140504439375,1.5598552075476966,1.5377881969463174,1.5009930622482506,1.5,0.1,1.0,0.1,1.0
1.5260311226443772,1.5510757251503364,1.570605223607779,1.555416638586303,1.5489491328556582,1.5696394240608158,1.595711901629796,1.5664725510136928,1.5389823010345267,1.5174638984755946,1.510368706729176,1.5,0.1,1.0,0.1,1.0
1.4881887493692825,1.5181505796861394,1.6004942987080046,1.6085766676825448,1.5933481388593262,1.6276881953581632,1.648629896904868,1.658678162280995,1.6032999027711838,1.5807997980545323,1.566831117648958,1.5,0.1,1.0,0.1,1.0
1.4845881552848594,1.501588602238771,1.52481524116165,1.543213307067946,1.5413232518491327,1.5078130112376322,1.4638359986758605,1.499882369954079,1.4834663348565034,1.4911995483146399,1.4445800797554558,1.5,0.1,1.0,0.1,1.0
1.5244435786207369,1.5370538950332169,1.5082565407965998,1.5166503069566069,1.5862213149070026,1.57688773839367,1.595151082155303,1.595691897345859,1.5895090240679806,1.5936431255455554,1.646826564959613,1.5,0.1,1.0,0.1,1.0
1.5527487421671726,1.528701572999799,1.5800050459330444,1.596089931518898,1.558852357097315,1.5757249485467577,1.596213237792274,1.575855103513463,1.5862666411690167,1.6029859408480698,1.5682438504559375,1.5,0.1,1.0,0.1,1.0
1.4925266581315964,1.4890246623822583,1.44334253352658,1.4173494532457995,1.4202724279652508,1.4800281029184985,1.4669801748145033,1.4616380465046621,1.4737172338287843,1.4863119789503734,1.487605680342406,1.5,0.1,1.0,0.1,1.0
1.400012538568471,1.4051113093686811,1.4193312977307317,1.4435017759723234,1.4196771558974894,1.4196674745158249,1.443270630809888,1.4911040183713928,1.4825342909321915,1.4256469030680436,1.3803861467356355,1.5,0.1,1.0,0.1,1.0
1.4350468069690119,1.397868481924388,1.3966831321950395,1.3739107348642523,1.377336763681942,1.3592407465953493,1.3818683879122107,1.3702921466817273,1.3641982535003547,1.389299941810519,1.4016623610744017,1.5,0.1,1.0,0.1,1.0
1.493143948601476,1.491086995941491,1.5169847655145479,1.5376658192148047,1.5043680463668805,1.4616427615647873,1.4549612619091767,1.4829418656011244,1.4950734511093298,1.4864781927748942,1.486838315083269,1.5,0.1,1.0,0.1,1.0
1.6135373817207135,1.6098701754170852,1.6431233693608278,1.621088496186203,1.611262574457875,1.6154225555156445,1.6087189204790744,1.6195098591380448,1.6278686041032893,1.5917071970925425,1.6069216684311498,1.5,0.1,1.0,0.1,1.0
1.4363063790976827,1.5181050742958537,1.5073161124668082,1.5077406298600462,1.4864583445854826,1.504680315398864,1.4386272187103852,1.4486495726229254,1.4809522322413153,1.5273799643012003,1.5438149619647288,1.5,0.1,1.0,0.1,1.0
1.4129075383179739,1.4059562186697214,1.3734851238562389,1.347855608652791,1.3725309111737884,1.3823480118603595,1.4029131311892904,1.5068741666948116,1.5515886714899279,1.518895566511427,1.5529579121970227,1.5,0.1,1.0,0.1,1.0
1.4342759721159375,1.398136059931004,1.4743249112876342,1.4775329459183253,1.425510015937898,1.4410801371516275,1.460208769952099,1.496898514334091,1.4073248112132821,1.4429497228225423,1.436784766749465,1.5,0.1,1.0,0.1,1.0
1.526234774264047,1.5809129654339085,1.6030202733708296,1.5677475993541121,1.586324090341453,1.5995792178640926,1.5482540843656802,1.5527878824637513,1.5376379161415632,1.508638248708437,1.4747768800378542,1.5,0.1,1.0,0.1,1.0
1.4103249685860997,1.4703816666306235,1.5096871068288538,1.6156153384946152,1.5783985561427267,1.5520764224441315,1.498217897640725,1.5161386205064455,1.5413122657448544,1.4999923675750697,1.5606887929986721,1.5,0.1,1.0,0.1,1.0
1.5561640954414306,1.5768297988964546,1.5539021506838047,1.5641028519795301,1.5320717802826191,1.5910605645814306,1.5955084759578302,1.6524089275110003,1.6212843041668037,1.616627328070744,1.634622636068886,1.5,0.1,1.0,0.1,1.0
1.4817809393833794,1.4769006570144971,1.457971684622072,1.481517719472691,1.5015572522348561,1.4196774427864385,1.410575639333922,1.4559194467385257,1.4545253390924244,1.4357649706049205,1.503798145512535,1.5,0.1,1.0,0.1,1.0
1.3578578995627104,1.3702229981434495,1.4066466457451487,1.4348484925750344,1.4012609122779507,1.4454028904929075,1.407125266772658,1.4078460494429355,1.3819864665895312,1.3647215814961906,1.3827062089936697,1.5,0.1,1.0,0.1,1.0
1.5303136567886386,1.4608620768724354,1.4661827652966308,1.503468594268746,1.4392575313808667,1.460246298894526,1.48666118458559,1.4840435946966806,1.48106056742293,1.4906361052643715,1.442293730982014,1.5,0.1,1.0,0.1,1.0
1.6093170460144317,1.6054874137565271,1.6175930183584495,1.621585769175937,1.6510995337121874,1.7016928530622812,1.6091299842630078,1.6253062234241757,1.6340898607732965,1.616555170810111,1.5332451603088864,1.5,0.1,1.0,0.1,1.0
1.5578612005536536,1.6308646934434659,1.6086679166925963,1.590727300182175,1.5861759134645201,1.6208334025997362,1.6393003541103885,1.6096598680614436,1.6115127886556722,1.6354666847358765,1.5185470515202846,1.5,0.1,1.0,0.1,1.0
1.3497346532030305,1.356371445072939,1.4213028982317404,1.4913385042233476,1.4910455964196059,1.442472891532467,1.4719987489977178,1.5351812104125164,1.5571571452708561,1.5926355755795731,1.5470502383302194,1.5,0.1,1.0,0.1,1.0
1.4993588087426866,1.5284845947440733,1.5369657233126528,1.5068273699535526,1.5415446339501522,1.5605439837417985,1.5494967801462967,1.5774804992094689,1.5405712113617942,1.5109279685912227,1.4982012404317553,1.5,0.1,1.0,0.1,1.0
1.5210459673867436,1.551537179663468,1.5271704386893366,1.5152213384632194,1.4579003610432972,1.450850343219531,1.5033022742315452,1.5566842062192663,1.5264530305024104,1.521419419333189,1.592718971351886,1.5,0.1,1.0,0.1,1.0
1.5600480955752931,1.5456993715243548,1.493348102218878,1.4918278841141723,1.4767955639453247,1.5082942064621419,1.5164135193534802,1.5621113710739998,1.535356429138805,1.578576525548187,1.529132297533186,1.5,0.1,1.0,0.1,1.0
1.5603999036366865,1.5304620594658485,1.4613884815388132,1.5243758818972226,1.5174036425298059,1.4553595329449345,1.4890351034265195,1.4971460926783366,1.5087516239985637,1.5369391508392534,1.5146464263360044,1.5,0.1,1.0,0.1,1.0
1.4703885794084184,1.510493025806676,1.518502158779857,1.5205204018361325,1.514574694975218,1.5294823969629014,1.442203322584787,1.5184515226728543,1.492589048736373,1.4961530869277504,1.5415271006046887,1.5,0.1,1.0,0.1,1.0
1.433087042987574,1.369399386214754,1.3963731201046758,1.404493943014703,1.373240674866305,1.3695872412435435,1.431324495328554,1.4457445918942464,1.4355289174307964,1.3694246567057506,1.3788136132397668,1.5,0.1,1.0,0.1,1.0
1.393998627556835,1.454117487709768,1.417022239035719,1.3919478746079272,1.4289031257625058,1.3932679589065482,1.4475531589120654,1.4871113912112262,1.4978866576910528,1.4979282055577254,1.4573603743248094,1.5,0.1,1.0,0.1,1.0
1.39933507382141,1.4065248862292257,1.4564000450819037,1.5196492377182902,1.5137100812466457,1.5543986644961298,1.5214912816706423,1.5423645764111793,1.5565033583812398,1.5272762212425972,1.5505036938333052,1.5,0.1,1.0,0.1,1.0
1.498076609337914,1.4570098999739718,1.4760610346912744,1.49608183517602,1.4901065708258954,1.4852765849878535,1.4636998449808936,1.4551736320385382,1.4630982409087918,1.4631236433085242,1.4948553707262835,1.5,0.1,1.0,0.1,1.0
1.508371444852814,1.4904624323719375,1.5030059089583439,1.4840158688152092,1.507979297480611,1.5291279573614844,1.55674625100435,1.5303120211824115,1.5234144874071671,1.511875931578253,1.4971783593480366,1.5,0.1,1.0,0.1,1.0
1.521625624917405,1.510115125847705,1.501643924438343,1.4990719422000174,1.490164210576363,1.5006140727707868,1.4790964645613565,1.4738504221800892,1.4600504982798765,1.4488601633802753,1.441576488468242,1.5,0.1,1.0,0.1,1.0
1.5500256354936013,1.5665878605215047,1.5615382333209054,1.5712161160691323,1.5574567091620837,1.5946480187452077,1.5710139037361013,1.5641351540708526,1.5960747871721048,1.5962377141224426,1.602935182856653,1.5,0.1,1.0,0.1,1.0
1.4900224487334273,1.4443165009464132,1.4799029262130479,1.432306365233282,1.4574407913745469,1.4453957908334252,1.3874279131831273,1.3546083822781898,1.3647896015157472,1.3843395966286707,1.3615463454826442,1.5,0.1,1.0,0.1,1.0
1.5716503582859265,1.6342252392308232,1.6180073430174242,1.600519535390659,1.5986955500957316,1.5899386703202398,1.5810391488313258,1.5966662562911444,1.6300075661925737,1.5841179464257937,1.592450282072021,1.5,0.1,1.0,0.1,1.0
1.4151313682328674,1.3937539766619347,1.4224925326717628,1.3924544622520345,1.348073375124253,1.3571485251812283,1.362669708805088,1.365924444009724,1.358029965853707,1.402228515993267,1.382443992162626,1.5,0.1,1.0,0.1,1.0
1.5679973837112762,1.5819644084959215,1.5364027508412432,1.5790452897869214,1.5273195178474726,1.5716482801854144,1.5781165084314681,1.6117557948212724,1.586098647260804,1.540855472140503,1.531071561043275,1.5,0.1,1.0,0.1,1.0
1.615034571545745,1.5790463693583419,1.5602572283730276,1.5597292430887868,1.6058477296816824,1.6007413303328741,1.6324203299931823,1.6331019932751925,1.6147274746046787,1.5962844017409619,1.6039392327571353,1.5,0.1,1.0,0.1,1.0
1.4789876291650221,1.4730270437695412,1.4351473300608701,1.4103534812677645,1.499708398071897,1.485901613991527,1.469204253867741,1.5447471688153989,1.5197271955075466,1.503057891496416,1.508433961953356,1.5,0.1,1.0,0.1,1.0
1.499452645703428,1.4854122768575315,1.5356675071712331,1.5612236137900524,1.5482860225787898,1.5560607650416856,1.5818791178973088,1.5276080469697122,1.5198757189108107,1.4651269578262645,1.4671558573806143,1.5,0.1,1.0,0.1,1.0
1.515540194884926,1.5463655512709251,1.5125956775877711,1.5345316737182653,1.531146386430561,1.5237923195910037,1.485190689054536,1.5057891331748554,1.5213297921436906,1.4840249767983653,1.4500038479203088,1.5,0.1,1.0,0.1,1.0
1.5417659018586982,1.577337590876231,1.5748590397466355,1.5649987049341523,1.611741965413028,1.5921178714026687,1.6300497208919071,1.6127317305356847,1.6225451764414138,1.5794630208415752,1.5988126784513657,1.5,0.1,1.0,0.1,1.0
1.4298215498018227,1.4384759942680456,1.433654325501858,1.4517324858958018,1.3888382577412686,1.4055248425152436,1.3692675149001863,1.4186022564169336,1.4577500587547176,1.4932264829167041,1.4566331503329344,1.5,0.1,1.0,0.1,1.0
1.572794282927304,1.4799839859337376,1.482997086616508,1.455168124873587,1.5095053514364745,1.5102201247707518,1.520450448986983,1.5340024294065795,1.5200626556245713,1.5289005498039254,1.4802016941663543,1.5,0.1,1.0,0.1,1.0
1.528185311757441,1.560902608326041,1.548667135010803,1.5495737007954244,1.5132677481091592,1.568168030539492,1.5516005202213337,1.6261056861245258,1.5618747490717078,1.5787117941164128,1.5575322496912638,1.5,0.1,1.0,0.1,1.0
1.4632192874279608,1.417674564750053,1.4514137254656823,1.451391531016192,1.4914258769223703,1.5066493252749151,1.549410599157886,1.5559420141830964,1.621315016474276,1.617557933458893,1.6208864263965823,1.5,0.1,1.0,0.1,1.0
1.5445799593356866,1.5710852135380808,1.6009626905260546,1.6108320780493195,1.6239099293591566,1.6680897371606025,1.6409747901574638,1.658708933382167,1.6853911234777297,1.6531485656606886,1.645956155944875,1.5,0.1,1.0,0.1,1.0
1.4330027835318468,1.3941536541380573,1.419364055695309,1.4174255421723487,1.4051305610789682,1.3709116634931884,1.3577273248699704,1.3033359381024556,1.3537130020730208,1.3853410605216094,1.3936453676166904,1.5,0.1,1.0,0.1,1.0
1.614052057478595,1.6013058216240625,1.5920865702725011,1.6161989709048543,1.6494922766499773,1.6489925744599705,1.6738020017328026,1.652304131565269,1.6382611478210078,1.6005662298333234,1.567641035304023,1.5,0.1,1.0,0.1,1.0
1.4678480215088894,1.4837945579294596,1.5163779307548677,1.5477098351168148,1.5123330420964545,1.4620816018342113,1.457414414824701,1.413976687010014,1.4154027647530345,1.4250241896912494,1.4564138966596452,1.5,0.1,1.0,0.1,1.0
1.5137562299170466,1.5171462122720731,1.4985263603824228,1.5172610687467747,1.5012046242475656,1.507876385754055,1.4788208436207027,1.4996541536377002,1.448034514009884,1.5015650834904979,1.513459071033638,1.5,0.1,1.0,0.1,1.0
1.4587478026087732,1.544180664999719,1.5200362904298899,1.5526145840185857,1.5065929012343282,1.50932248484213,1.4954266163819163,1.4670375824401276,1.4715778267272634,1.4711726335134976,1.4672143692766286,1.5,0.1,1.0,0.1,1.0
1.321397303915219,1.2857705113632105,1.333913867027415,1.334628772621802,1.3936022734884936,1.3858036850098463,1.420299109040403,1.4422270782208109,1.4604006787641237,1.424193374321296,1.4456308821587391,1.5,0.1,1.0,0.1,1.0
1.3373546884875647,1.370339620930513,1.3708819494293334,1.390346320047309,1.4288227747694042,1.4392857708385218,1.4473819659986136,1.4252461202280657,1.392578304713244,1.4240540963754806,1.454709549979879,1.5,0.1,1.0,0.1,1.0
1.4550157595691857,1.5023060897977807,1.4508445314471043,1.4387231420637798,1.4498641419582026,1.4786029453588816,1.4878050126850106,1.5044287076864113,1.546939170740174,1.491963044559773,1.4340277184846597,1.5,0.1,1.0,0.1,1.0
1.4528971181602859,1.4726123572413239,1.44390503691433,1.4331497649286402,1.4452783920352563,1.4297099885114828,1.4326792783210747,1.3845814848267375,1.433152951161681,1.4456169100990406,1.4519726822558026,1.5,0.1,1.0,0.1,1.0
1.4726934821413997,1.459325177080135,1.4215014941440833,1.4315606805102903,1.4518943307328238,1.5087488333930839,1.5265749735750713,1.4950383338657582,1.512245906686023,1.49225785878414,1.5554149955637333,1.5,0.1,1.0,0.1,1.0
1.5697272851002868,1.577768386515178,1.5541017306456515,1.5353436764639272,1.5188286504255137,1.5211575090171008,1.5633502209512498,1.5506950034944185,1.510758074191235,1.556022448116154,1.5860482472336987,1.5,0.1,1.0,0.1,1.0
1.5362064356223812,1.504061093544198,1.5331463945482806,1.4984891427939615,1.4958508482899262,1.450491805557367,1.4510465062660505,1.4852435080577355,1.4610323589142309,1.4456188255337725,1.4788546381341385,1.5,0.1,1.0,0.1,1.0
1.4663387795422154,1.4614455994913986,1.4774639054462246,1.485290092976068,1.4784823830122036,1.4788986424300594,1.4836484577745201,1.4579826006910848,1.4477687110913264,1.4559754621607108,1.439517344637529,1.5,0.1,1.0,0.1,1.0
1.57214099929258,1.5887311536785804,1.5370712194904788,1.5371806992855241,1.593287886573103,1.5522440482013116,1.5548641853841216,1.6113597516064102,1.5430733184066534,1.5983198767064024,1.5423932505472622,1.5,0.1,1.0,0.1,1.0
1.4596222846444211,1.5190819870131047,1.500638433945877,1.4581341694550645,1.445648241303803,1.5083592885363095,1.5491184849238149,1.582419559854201,1.565868052624635,1.5299596130105333,1.4773163404027683,1.5,0.1,1.0,0.1,1.0
1.4747715429235189,1.5178337998964957,1.485841771879226,1.4846937431980916,1.485132501996914,1.4797780047161615,1.4695410395601054,1.4523939301709943,1.4366889087665964,1.4715320252232997,1.4676835491748046,1.5,0.1,1.0,0.1,1.0
1.5070330771058467,1.421673030534838,1.441125130451282,1.4343674008326353,1.4187326066842287,1.4477317424601865,1.4406514276989526,1.4528873774934565,1.45076779130518,1.503592138084438,1.4819551532260336,1.5,0.1,1.0,0.1,1.0
1.5255839280663392,1.4944239483809536,1.5355844733836186,1.5993981854811261,1.5780437722096894,1.5163229620333014,1.5159206057037626,1.5084649250158157,1.4927942030891708,1.4677674429991232,1.463996024526992,1.5,0.1,1.0,0.1,1.0
1.3754640897028878,1.3431686433807237,1.360474249663584,1.3782218897845357,1.4209027507332976,1.3967182679304977,1.4187373685008051,1.4377167426417596,1.4558747097366647,1.5181986984156366,1.5685614087743058,1.5,0.1,1.0,0.1,1.0
1.4177637517712396,1.3992336196243291,1.4167163898990298,1.413717927479433,1.4002764074218177,1.3986208711232657,1.4379632105171023,1.4383152337905056,1.411876057120084,1.3641642847280115,1.362523048850005,1.5,0.1,1.0,0.1,1.0
1.5292898033746523,1.521297837088988,1.5465910901931215,1.6084522802047736,1.6113216819843816,1.613758476692352,1.5998865329619707,1.6035778199369828,1.5714694992431149,1.5816038881294807,1.55279883778157,1.5,0.1,1.0,0.1,1.0
1.4576956983631895,1.430127248571539,1.3791211624917459,1.3849456118955312,1.3986013343250057,1.371128502797437,1.3951317060319905,1.4015585020202266,1.4336905317144228,1.4702944689009096,1.4506299999738446,1.5,0.1,1.0,0.1,1.0
1.5047189030761265,1.5221801026152135,1.4561638355279702,1.450943487886209,1.4965318042845805,1.4987525106838235,1.5341118004361611,1.5850886172883338,1.5707403697244513,1.5836980759726282,1.6487231057490734,1.5,0.1,1.0,0.1,1.0
1.6005600080328029,1.6313626213947992,1.6085352322849245,1.5472288458267884,1.5207597735682192,1.4738907209774221,1.5110509816282396,1.5508149116466616,1.5972014096739626,1.598336222628159,1.5623917805112297,1.5,0.1,1.0,0.1,1.0
1.5018630183750512,1.542626296093659,1.5937776214871908,1.5898875190579618,1.5844093625713447,1.568557950548308,1.5377944515998416,1.5536534616695252,1.5564566212037894,1.5280457987327043,1.5556698352351237,1.5,0.1,1.0,0.1,1.0
1.5753661865520188,1.5594757032546005,1.5431229664842558,1.5315017689096784,1.5444784953075033,1.5544039448711438,1.5761625615089028,1.6077544698589727,1.5790273680909281,1.5784079818261698,1.564802426518602,1.5,0.1,1.0,0.1,1.0
1.4687331812384736,1.4478346856840587,1.4540108153112603,1.4288143412979406,1.4332752626044827,1.4195612779434363,1.4213729911519672,1.4496504475436094,1.5527306310750189,1.5168361211433126,1.4853826868259516,1.5,0.1,1.0,0.1,1.0
1.4613641260533383,1.5034243642795806,1.500592765472729,1.474540542692366,1.5479422523666906,1.5810789723546432,1.5434340557536923,1.5245862486414639,1.524619219610477,1.4764295611595843,1.4880189637474552,1.5,0.1,1.0,0.1,1.0
1.5749726899161844,1.5712955401230508,1.5198665766712198,1.4856274351615193,1.5288865855009726,1.5070895240863282,1.5024820794162395,1.4995980769108557,1.5349616114615952,1.589141860495781,1.586308955560597,1.5,0.1,1.0,0.1,1.0
1.366680188852639,1.3374066358787038,1.392497953581439,1.398565467619006,1.447468744942984,1.4813830258215432,1.472125628688935,1.5048617129889794,1.4969464964700214,1.4689761591139223,1.4488541552775305,1.5,0.1,1.0,0.1,1.0
1.4766576702443064,1.4478892283593656,1.442393848224518,1.423270586683796,1.407197011741737,1.47485679417795,1.4804743104916207,1.483979626981237,1.4674227631175616,1.4476552630701314,1.3977989064060912,1.5,0.1,1.0,0.1,1.0
1.5418095928294293,1.556268685937838,1.539616492081131,1.5688046748265312,1.5365995617327421,1.5341814221271752,1.4843781805318046,1.5093702908386974,1.5502765034272978,1.5450253574441861,1.4670335779341186,1.5,0.1,1.0,0.1,1.0
1.50226391548312,1.5340142777219814,1.5647743052292635,1.4919954493935714,1.5277402935777917,1.5164032715493492,1.5066315159867265,1.4864027522413181,1.4384779315260272,1.5168743781456113,1.5579960358999845,1.5,0.1,1.0,0.1,1.0
1.5217928644659757,1.5147842890940986,1.511617716042416,1.4897011736252068,1.4752254569326824,1.4757185484869375,1.4827636337570536,1.4617497790099874,1.4538164214894194,1.4085535088041456,1.415016790025059,1.5,0.1,1.0,0.1,1.0
1.6045811130426904,1.5669744525599458,1.6014194879967474,1.598876229278475,1.6258593950465938,1.625394095860783,1.602479855417553,1.6339333139649963,1.6150398013198626,1.6381653044240192,1.5746416532455596,1.5,0.1,1.0,0.1,1.0
1.54621282603227,1.4578573959800614,1.4873885024943918,1.473999557265778,1.4235380637379975,1.4177594670405487,1.437124174842779,1.470607815038115,1.5144188213256387,1.5288005852943476,1.5293559633227753,1.5,0.1,1.0,0.1,1.0
1.452171481440926,1.4666082172381123,1.4932182772792937,1.486335694378219,1.5076019563514529,1.5344276001507917,1.5033240028261716,1.5133060147806006,1.574780073913216,1.522748452112626,1.5413764828107073,1.5,0.1,1.0,0.1,1.0
1.501999506933549,1.458696293873243,1.4446375854131306,1.5044076831943425,1.5147885320219163,1.5563318697002804,1.4995739936726,1.490115195253129,1.4693215939030309,1.4568520670123435,1.4303092041001078,1.5,0.1,1.0,0.1,1.0
1.4498552462471845,1.4522536592126456,1.503890317731473,1.4627101248788081,1.4590692265485243,1.4290970147711077,1.4168139181612638,1.4166533965346484,1.4369254553347393,1.3852110842656429,1.361681964896744,1.5,0.1,1.0,0.1,1.0
1.4192903402911143,1.4037620733178162,1.4597169680005535,1.4730562459211871,1.5298055702893127,1.5246884321559915,1.5235737588864575,1.5274128724193037,1.513762685685225,1.4942353768338692,1.5268721342943319,1.5,0.1,1.0,0.1,1.0
1.3701020975459746,1.3265944667090719,1.3085577392479397,1.3475494862695685,1.3305608350454465,1.3608873295195536,1.382936009100387,1.360541078177539,1.3940312334401184,1.4508296901451516,1.4676077008038912,1.5,0.1,1.0,0.1,1.0
